459	682	203	0.8276308178901672	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_3
151	613	344	0.7090763449668884	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_3
537	847	311	0.6943630576133728	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_3
727	569	285	0.6905629634857178	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_3
726	649	254	0.6898805499076843	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_3
513	222	277	0.6892157793045044	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_3
201	851	299	0.6885964274406433	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_3
582	611	308	0.6866439580917358	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_3
779	235	278	0.6842387914657593	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_3
854	756	263	0.6800727844238281	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_3
805	29	238	0.6773236393928528	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_3
892	589	284	0.6767390966415405	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_3
869	153	238	0.675929844379425	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_3
864	219	175	0.6746937036514282	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_3
765	26	126	0.6742924451828003	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_3
384	63	259	0.6729204058647156	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_3
736	466	268	0.6719380021095276	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_3
730	23	255	0.6715115308761597	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_3
94	877	340	0.671268880367279	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_3
465	910	245	0.6711547374725342	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_3
240	623	344	0.6708245873451233	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_3
868	676	282	0.6700649857521057	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_3
318	801	250	0.6696939468383789	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_3
614	189	209	0.669237494468689	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_3
658	298	216	0.6687122583389282	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_3
827	655	273	0.6684486865997314	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_3
785	590	267	0.667220413684845	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_3
509	396	197	0.666975736618042	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_3
849	562	267	0.6658682227134705	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_3
752	106	140	0.6656650900840759	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_3
615	23	192	0.6653777956962585	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_3
642	652	286	0.6651276350021362	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_3
685	610	257	0.6646856069564819	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_3
722	20	235	0.6641222834587097	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_3
537	364	247	0.6639877557754517	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_3
782	315	272	0.6635511517524719	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_3
877	669	315	0.6628742218017578	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_3
318	197	351	0.6628526449203491	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_3
795	276	216	0.6628218293190002	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_3
724	239	471	0.662361204624176	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_3
187	792	267	0.6620197892189026	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_3
540	80	184	0.6609948873519897	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_3
684	680	353	0.6607259511947632	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_3
270	166	295	0.66055828332901	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_3
879	433	195	0.6600446105003357	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_3
617	446	186	0.659957230091095	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_3
665	475	234	0.6596260070800781	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_3
669	638	294	0.6594803333282471	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_2k/emd3228_3
