769	27	281	0.817173182964325	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_1
891	158	291	0.8170738220214844	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_1
581	260	312	0.8020678758621216	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_1
656	904	30	0.800199568271637	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_1
480	720	204	0.7928639054298401	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_1
232	453	230	0.7923031449317932	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_1
160	237	329	0.7759702205657959	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_1
202	427	37	0.7758553624153137	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_1
785	748	43	0.7753747701644897	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_1
553	238	439	0.7737911343574524	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_1
425	636	356	0.7732363939285278	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_1
769	564	178	0.7663543820381165	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_1
92	166	324	0.7624939680099487	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_1
770	348	315	0.7606760263442993	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_1
63	502	359	0.7606460452079773	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_1
641	778	362	0.7586709260940552	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_1
473	653	280	0.7572367787361145	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_1
724	82	289	0.7560691833496094	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_1
26	306	341	0.7543982267379761	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_1
899	190	294	0.7543041110038757	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_1
921	559	331	0.7537844777107239	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_1
805	293	216	0.7532989382743835	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_1
62	85	88	0.7531083822250366	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_1
746	847	456	0.7516178488731384	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_1
760	76	287	0.7515281438827515	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_1
270	610	361	0.751120924949646	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_1
890	100	47	0.7509467601776123	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_1
503	130	21	0.7504691481590271	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_1
617	193	305	0.7492823004722595	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_1
745	770	353	0.749025285243988	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_1
117	384	345	0.7484610080718994	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_1
593	764	476	0.7477778196334839	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_1
642	745	359	0.7466520667076111	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_1
43	592	113	0.7460116147994995	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_1
615	812	125	0.7455635070800781	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_1
199	146	377	0.7441878914833069	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_1
919	239	298	0.7441264986991882	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_1
508	360	32	0.7429628372192383	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_1
210	671	381	0.7428969740867615	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_1
686	18	284	0.7426698207855225	/g/kosinski/vmaurer/ribosomePaper/templates_inverted_980/emd3228_1
