425	910	857	0.29074546694755554	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_12
392	908	840	0.27957138419151306	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_12
414	912	311	0.265270471572876	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_12
402	827	355	0.2631702423095703	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_12
428	888	441	0.2548435926437378	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_12
134	98	331	0.24926601350307465	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_12
185	622	799	0.238943949341774	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_12
402	872	444	0.23376533389091492	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_12
101	15	320	0.2283632606267929	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_12
443	879	456	0.2230973094701767	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_12
409	852	223	0.21962083876132965	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_12
126	18	307	0.21240730583667755	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_12
339	430	641	0.21140199899673462	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_12
186	737	873	0.20677217841148376	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_12
365	506	278	0.20628249645233154	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_12
393	775	152	0.20505957305431366	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_12
321	69	440	0.19349943101406097	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_12
428	846	332	0.19286638498306274	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_12
188	753	814	0.18643708527088165	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_12
204	754	813	0.18421299755573273	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_12
190	698	763	0.1811390072107315	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_12
211	700	765	0.1793099045753479	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_12
404	839	325	0.1779174953699112	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_12
383	788	485	0.17626439034938812	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_12
400	898	323	0.175730362534523	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_12
189	632	880	0.1750558763742447	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_12
426	789	147	0.17493610084056854	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_12
195	707	774	0.17424073815345764	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_12
423	804	318	0.1690925508737564	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_12
396	845	252	0.16765624284744263	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_12
393	830	379	0.16711638867855072	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_12
266	904	155	0.1655457317829132	/g/kosinski/vmaurer/ribosomePaper/templates_pytme_2k/sphere_12
